start_ms,end_ms,start_s,end_s,total_demand_GiB_s,total_period_mean_supply_GiB_s,demand_integral_GiB,actual_received_integral_GiB
3819.326609739799,3820.5303343609457,3.8193266097397993,3.820530334360946,37.23284052250135,37.23284052250142,0.04481808685216151,0.04481808685216159
3820.5303343609457,3820.761767609745,3.820530334360946,3.820761767609745,37.23284052250135,37.23284052250142,0.00861691724415527,0.008616917244155286
3820.761767609745,3823.3236737092907,3.820761767609745,3.823323673709291,37.23284052250135,37.23284052250142,0.09538704123799985,0.09538704123800004
3823.3236737092907,3825.9802737071386,3.823323673709291,3.8259802737071387,37.23284052250135,37.23284052250142,0.09891276405194956,0.09891276405194974
3825.9802737071386,3826.340700660154,3.8259802737071387,3.8263407006601544,37.23284052250135,37.23284052250142,0.013419719261640033,0.01341971926164006
3826.340700660154,3828.7014639410518,3.8263407006601544,3.828701463941052,37.23284052250135,37.23284052250142,0.08789792274903636,0.08789792274903653
3828.7014639410518,3831.4302130533315,3.828701463941052,3.8314302130533315,37.23284052250135,37.23284052250142,0.10159908052342828,0.10159908052342848
3831.4302130533315,3831.919633710563,3.8314302130533315,3.831919633710563,37.23284052250135,37.23284052250142,0.018222521279124795,0.01822252127912483
3831.919633710563,3834.079254172813,3.831919633710563,3.834079254172813,37.23284052250135,37.23284052250142,0.08040880426007287,0.08040880426007303
3834.079254172813,3834.832299745931,3.834079254172813,3.8348322997459308,37.23284052250135,37.23284052250142,0.028038025730078697,0.028038025730078752
3834.832299745931,3836.8801523995244,3.8348322997459308,3.8368801523995244,37.23284052250135,37.23284052250142,0.07624737126482832,0.07624737126482846
3836.8801523995244,3837.498566760972,3.8368801523995244,3.837498566760972,37.09934124981516,37.09934124981525,0.022942765429137583,0.022942765429137636
3837.498566760972,3839.457044404574,3.837498566760972,3.839457044404574,37.09934124981516,37.09934124981525,0.07265823043011639,0.07265823043011654
3839.457044404574,3842.490073698921,3.839457044404574,3.8424900736989214,37.09934124981516,37.09934124981525,0.11252338881167344,0.1125233888116737
3842.490073698921,3843.077499811381,3.8424900736989214,3.8430774998113812,37.09934124981516,37.09934124981525,0.021793121805205085,0.02179312180520514
3843.077499811381,3844.834834636335,3.8430774998113812,3.844834834636335,37.14636384458112,37.14636384458115,0.06527859880449034,0.0652785988044904
3844.834834636335,3845.453359485801,3.844834834636335,3.8454533594858007,37.14636384458112,37.14636384458115,0.022975949105169778,0.0229759491051698
3845.453359485801,3848.099994998318,3.8454533594858007,3.848099994998318,37.14636384458112,37.14636384458115,0.0983128857119515,0.09831288571195158
3848.099994998318,3848.599650991955,3.848099994998318,3.848599650991955,37.14636384458112,37.14636384458115,0.01856040333677069,0.018560403336770708
3848.599650991955,3850.212624868096,3.848599650991955,3.850212624868096,37.14636384458112,37.14636384458115,0.05991611447493942,0.059916114474939476
3850.212624868096,3853.13643365616,3.850212624868096,3.85313643365616,37.14636384458112,37.14636384458115,0.10860886505340835,0.10860886505340846
3853.13643365616,3853.7099162977147,3.85313643365616,3.853709916297715,37.14636384458112,37.14636384458115,0.021302794861739388,0.021302794861739412
3853.7099162977147,3854.121802172529,3.853709916297715,3.854121802172529,37.14636384458112,37.14636384458115,0.015300062568295147,0.01530006256829516
3854.121802172529,3855.590415099857,3.854121802172529,3.855590415099857,37.14636384458112,37.14636384458115,0.0545536301453885,0.05455363014538855
3855.590415099857,3856.6761791676913,3.855590415099857,3.856676179167691,37.14636384458112,44.33274815706564,0.0403321871131392,0.04813490497728179
3856.6761791676913,3859.3198375971115,3.856676179167691,3.8593198375971114,37.14636384458112,44.33274815706564,0.09820229790003501,0.11720064336478749
3859.3198375971115,3859.643953353103,3.8593198375971114,3.859643953353103,37.14636384458112,44.33274815706564,0.012039721799819603,0.014368942184105567
3859.643953353103,3860.9682053316183,3.859643953353103,3.860968205331618,37.14636384458112,44.33274815706564,0.04919114581583757,0.058707729460016865
3860.9682053316183,3864.9297588965082,3.860968205331618,3.8649297588965084,37.03452932301938,44.33274815706564,0.14671427166363,0.17562655650299316
3864.9297588965082,3865.166104533677,3.8649297588965084,3.8651661045336767,37.03452932301938,44.33274815706564,0.008752949430088105,0.010477851610616623
3865.166104533677,3870.539680195905,3.8651661045336767,3.870539680195905,37.03452932301938,44.33274815706564,0.19900784543225267,0.23822537653649897
3870.539680195905,3870.6882557142508,3.870539680195905,3.8706882557142506,37.03452932301938,44.33274815706564,0.005502424390858531,0.006586761037127679
3870.6882557142508,3876.149601495302,3.8706882557142506,3.876149601495302,37.03452932301938,44.33274815706564,0.20225837047148226,0.2421164671099879
3876.149601495302,3876.2104068948247,3.876149601495302,3.876210406894825,37.03452932301938,44.33274815706564,0.002251899351628957,0.0026956704636387353
3876.2104068948247,3876.7263443147385,3.876210406894825,3.8767263443147386,37.03452932301938,44.33274815706564,0.019107499506641534,0.02287292370184585
3876.7263443147385,3877.9175061907717,3.8767263443147386,3.8779175061907716,37.03452932301938,44.33274815706564,0.04411411942641507,0.0528074794644786
3877.9175061907717,3881.7325580753986,3.8779175061907716,3.8817325580753987,37.03452932301938,37.034529323019555,0.1412886508900546,0.1412886508900553
3881.7325580753986,3881.7595227946986,3.8817325580753987,3.8817595227946984,37.03452932301938,43.03548914915969,0.0009986256876006161,0.0011604398848427064
3881.7595227946986,3887.1630733673337,3.8817595227946984,3.8871630733673337,37.20821677616647,43.20917660230688,0.20105648106758678,0.23348297097248827
3887.1630733673337,3887.2547092559726,3.8871630733673337,3.8872547092559726,37.20821677616647,43.20917660230688,0.0034096080089509057,0.0039595112953053095
3887.2547092559726,3891.954159927936,3.8872547092559726,3.891954159927936,37.2316226418123,43.20917660230688,0.17496817404235274,0.20305939401869652
3891.954159927936,3892.566623939969,3.891954159927936,3.892566623939969,37.2316226418123,43.20917660230688,0.022803028977698862,0.02646406565848645
3892.566623939969,3897.970174512604,3.892566623939969,3.897970174512604,37.2316226418123,43.20917660230688,0.2011829558463003,0.23348297097248827
3897.970174512604,3902.575219667806,3.897970174512604,3.902575219667806,37.2316226418123,43.20917660230688,0.17145330346698232,0.19898020937271568
3902.575219667806,3903.373725085239,3.902575219667806,3.903373725085239,37.2316226418123,43.20917660230688,0.02972965237931801,0.034502761599772586
3903.373725085239,3906.812312098975,3.903373725085239,3.906812312098975,37.2316226418123,43.20917660230688,0.12802417411644537,0.1485785135389067
3906.812312098975,3908.7772756578743,3.906812312098975,3.9087772756578745,37.2316226418123,37.23162264181245,0.07315878172985493,0.07315878172985522
3908.7772756578743,3910.6056400293455,3.9087772756578745,3.9106056400293454,37.2316226418123,37.23162264181245,0.068072972330352,0.06807297233035227
3910.6056400293455,3914.1801219200015,3.9106056400293454,3.9141801219200016,37.2316226418123,37.23162264181245,0.13308376089289556,0.13308376089289606
3914.1801219200015,3914.1808262305094,3.9141801219200016,3.9141808262305093,37.2316226418123,37.23162264181245,2.6222623052766488e-05,2.6222623052766597e-05
3914.1808262305094,3919.5843768031446,3.9141808262305093,3.9195843768031446,37.2316226418123,37.23162264181245,0.2011829558463003,0.20118295584630114
3919.5843768031446,3924.9879273757797,3.9195843768031446,3.9249879273757795,37.2316226418123,37.23162264181245,0.2011829558463003,0.20118295584630114
3924.9879273757797,3930.60301450334,3.9249879273757795,3.93060301450334,37.053751271958234,37.05375127195836,0.20806004179499749,0.2080600417949982
3930.60301450334,3934.126078889678,3.93060301450334,3.934126078889678,37.053751271958234,37.05375127195836,0.13054275148645741,0.13054275148645786
3934.126078889678,3935.421448943082,3.934126078889678,3.935421448943082,37.053751271958234,37.05375127195836,0.04799831976397453,0.047998319763974694
3935.421448943082,3936.2181016309005,3.935421448943082,3.9362181016309004,37.053751271958234,37.05375127195836,0.02951897054456556,0.029518970544565662
3936.2181016309005,3941.833188758461,3.9362181016309004,3.941833188758461,37.053751271958234,37.05375127195836,0.20806004179499749,0.2080600417949982
3941.833188758461,3947.4482758860213,3.941833188758461,3.947448275886021,37.053751271958234,37.05375127195836,0.20806004179499749,0.2080600417949982
3947.4482758860213,3949.076020109941,3.947448275886021,3.949076020109941,37.053751271958234,37.05375127195836,0.06031402960748957,0.06031402960748978
3949.076020109941,3953.0633630135817,3.949076020109941,3.9530633630135816,37.053751271958234,37.62130657421445,0.1477460121875079,0.15000904979438287
3953.0633630135817,3958.678450141142,3.9530633630135816,3.958678450141142,37.053751271958234,37.62130657421445,0.20806004179499749,0.21124691426687503
